timestamp,open,high,low,close,volume
2025-03-19 10:00:00,83527.38000000,83800.00000000,83448.62000000,83467.41000000,859.93957000
2025-03-19 11:00:00,83467.41000000,84119.09000000,83381.97000000,83881.40000000,1193.46598000
2025-03-19 12:00:00,83881.40000000,83927.56000000,83510.21000000,83748.75000000,931.05539000
2025-03-19 13:00:00,83748.75000000,84343.56000000,83623.43000000,84092.16000000,1810.23924000
2025-03-19 14:00:00,84092.17000000,84389.71000000,83873.05000000,84318.59000000,1651.63215000
2025-03-19 15:00:00,84318.59000000,84888.00000000,84111.84000000,84733.05000000,1440.02090000
2025-03-19 16:00:00,84733.05000000,84826.29000000,84428.72000000,84574.01000000,1422.34293000
2025-03-19 17:00:00,84574.01000000,84705.56000000,83753.39000000,84230.97000000,1625.57252000
2025-03-19 18:00:00,84230.97000000,85870.01000000,83578.32000000,85612.25000000,4366.47391000
2025-03-19 19:00:00,85612.24000000,85950.00000000,84926.73000000,85433.38000000,2451.04868000
2025-03-19 20:00:00,85433.38000000,85854.99000000,85200.10000000,85353.99000000,1272.17922000
2025-03-19 21:00:00,85354.00000000,85914.71000000,85331.89000000,85635.99000000,480.21091000
2025-03-19 22:00:00,85636.00000000,86500.00000000,85635.99000000,86158.52000000,1291.15663000
2025-03-19 23:00:00,86158.52000000,87000.00000000,86158.52000000,86845.94000000,1212.08580000
2025-03-20 00:00:00,86845.93000000,87453.67000000,85942.16000000,86017.68000000,2268.33245000
2025-03-20 01:00:00,86017.68000000,86369.57000000,85733.11000000,85867.96000000,943.13783000
2025-03-20 02:00:00,85867.97000000,86121.87000000,85619.56000000,86065.51000000,664.59119000
2025-03-20 03:00:00,86065.51000000,86128.00000000,85818.77000000,85891.02000000,430.06208000
2025-03-20 04:00:00,85891.01000000,85930.39000000,85430.38000000,85684.78000000,557.66112000
2025-03-20 05:00:00,85684.78000000,85838.85000000,85468.75000000,85827.28000000,879.80074000
2025-03-20 06:00:00,85827.27000000,86013.05000000,85632.08000000,85759.28000000,537.82095000
2025-03-20 07:00:00,85759.29000000,86000.00000000,85695.86000000,85816.39000000,414.39218000
2025-03-20 08:00:00,85816.39000000,86300.00000000,85705.18000000,86241.05000000,580.18306000
2025-03-20 09:00:00,86241.06000000,86268.64000000,85795.53000000,85877.28000000,474.26737000
2025-03-20 10:00:00,85877.28000000,85943.74000000,84755.14000000,85173.78000000,1525.49548000
2025-03-20 11:00:00,85173.78000000,85514.15000000,85168.36000000,85502.17000000,469.16074000
2025-03-20 12:00:00,85502.16000000,85564.00000000,85207.99000000,85356.07000000,443.50635000
2025-03-20 13:00:00,85356.06000000,85870.00000000,85080.57000000,85513.81000000,1078.68485000
2025-03-20 14:00:00,85513.44000000,86532.04000000,85471.10000000,86171.86000000,1757.65291000
2025-03-20 15:00:00,86171.86000000,86219.05000000,84565.16000000,84691.76000000,2658.10530000
2025-03-20 16:00:00,84691.27000000,84908.00000000,83655.23000000,83802.01000000,2113.09312000
2025-03-20 17:00:00,83802.01000000,84366.52000000,83741.62000000,84093.43000000,1306.38278000
2025-03-20 18:00:00,84093.43000000,84344.00000000,83945.65000000,84060.53000000,640.18218000
2025-03-20 19:00:00,84060.53000000,84419.99000000,83922.00000000,84174.79000000,556.02857000
2025-03-20 20:00:00,84176.87000000,84609.21000000,84141.30000000,84530.10000000,484.79628000
2025-03-20 21:00:00,84530.09000000,84601.89000000,84250.67000000,84350.00000000,411.19854000
2025-03-20 22:00:00,84350.00000000,84500.00000000,83980.58000000,84141.31000000,494.26998000
2025-03-20 23:00:00,84141.30000000,84360.00000000,83922.01000000,84223.39000000,401.49858000
2025-03-21 00:00:00,84223.38000000,84535.27000000,84180.09000000,84507.07000000,382.39992000
2025-03-21 01:00:00,84507.08000000,84789.62000000,84371.37000000,84775.07000000,348.21253000
2025-03-21 02:00:00,84775.07000000,84850.33000000,84520.67000000,84685.40000000,336.72525000
2025-03-21 03:00:00,84685.39000000,84731.21000000,84270.25000000,84451.96000000,335.46598000
2025-03-21 04:00:00,84451.97000000,84798.93000000,84451.96000000,84662.74000000,337.33979000
2025-03-21 05:00:00,84662.75000000,84672.88000000,84336.95000000,84469.66000000,281.44277000
2025-03-21 06:00:00,84469.67000000,84476.31000000,84017.53000000,84200.00000000,776.05419000
2025-03-21 07:00:00,84200.00000000,84269.71000000,83700.47000000,83937.98000000,762.07705000
2025-03-21 08:00:00,83937.99000000,84156.00000000,83732.09000000,84022.32000000,431.88665000
2025-03-21 09:00:00,84022.31000000,84337.66000000,83801.89000000,84137.99000000,419.98348000
2025-03-21 10:00:00,84137.99000000,84286.63000000,83892.82000000,84164.17000000,320.85737000
2025-03-21 11:00:00,84164.18000000,84173.92000000,83941.92000000,84046.52000000,313.69765000
2025-03-21 12:00:00,84046.52000000,84358.51000000,83377.95000000,83467.98000000,925.01088000
2025-03-21 13:00:00,83467.98000000,84101.28000000,83175.25000000,83935.70000000,1163.35707000
2025-03-21 14:00:00,83935.71000000,84290.27000000,83509.31000000,84240.33000000,821.90289000
2025-03-21 15:00:00,84240.33000000,84271.74000000,83559.82000000,83565.48000000,563.57801000
2025-03-21 16:00:00,83565.47000000,84140.78000000,83379.00000000,84095.97000000,754.01133000
2025-03-21 17:00:00,84095.97000000,84148.97000000,83711.20000000,84024.11000000,435.76594000
2025-03-21 18:00:00,84024.12000000,84435.87000000,83905.49000000,84101.66000000,643.58473000
2025-03-21 19:00:00,84101.66000000,84199.29000000,83800.00000000,83956.36000000,396.26692000
2025-03-21 20:00:00,83956.35000000,84231.73000000,83813.21000000,84216.20000000,334.98292000
2025-03-21 21:00:00,84216.21000000,84584.00000000,84173.92000000,84394.00000000,415.26153000
2025-03-21 22:00:00,84394.01000000,84414.86000000,84100.82000000,84185.39000000,225.94187000
2025-03-21 23:00:00,84185.38000000,84226.26000000,84050.16000000,84088.79000000,231.16771000
2025-03-22 00:00:00,84088.79000000,84255.45000000,84043.47000000,84206.24000000,284.79547000
2025-03-22 01:00:00,84206.24000000,84338.98000000,83989.58000000,84075.48000000,280.44797000
2025-03-22 02:00:00,84075.48000000,84254.74000000,84019.64000000,84188.96000000,197.76333000
2025-03-22 03:00:00,84188.97000000,84296.02000000,84135.89000000,84256.74000000,243.93485000
2025-03-22 04:00:00,84256.73000000,84392.16000000,84210.00000000,84367.40000000,178.54541000
2025-03-22 05:00:00,84367.41000000,84429.09000000,84258.62000000,84323.30000000,183.25451000
2025-03-22 06:00:00,84323.30000000,84400.00000000,84153.21000000,84335.83000000,193.48849000
2025-03-22 07:00:00,84335.83000000,84382.36000000,84220.90000000,84274.72000000,199.70833000
2025-03-22 08:00:00,84274.71000000,84286.58000000,84109.00000000,84222.01000000,223.78121000
2025-03-22 09:00:00,84222.01000000,84539.17000000,84222.01000000,84360.01000000,322.33818000
2025-03-22 10:00:00,84360.01000000,84440.00000000,84360.00000000,84413.62000000,127.10886000
2025-03-22 11:00:00,84413.63000000,84419.80000000,84204.68000000,84239.25000000,198.34352000
2025-03-22 12:00:00,84239.24000000,84296.39000000,84176.49000000,84232.39000000,218.30063000
2025-03-22 13:00:00,84232.40000000,84242.30000000,84040.99000000,84168.31000000,255.74960000
2025-03-22 14:00:00,84168.31000000,84203.69000000,84001.71000000,84007.23000000,274.82755000
2025-03-22 15:00:00,84007.23000000,84130.43000000,83975.42000000,84109.09000000,268.67853000
2025-03-22 16:00:00,84109.08000000,84160.00000000,84063.53000000,84141.00000000,210.74680000
2025-03-22 17:00:00,84141.00000000,84258.42000000,84130.57000000,84238.83000000,187.61090000
2025-03-22 18:00:00,84238.83000000,84320.00000000,84191.52000000,84239.14000000,250.47953000
2025-03-22 19:00:00,84239.14000000,84271.74000000,84162.04000000,84171.59000000,169.93759000
2025-03-22 20:00:00,84171.59000000,84204.19000000,83944.69000000,83944.69000000,244.79410000
2025-03-22 21:00:00,83944.70000000,84103.99000000,83841.41000000,84010.87000000,216.42605000
2025-03-22 22:00:00,84010.87000000,84069.75000000,83958.82000000,83961.39000000,143.99744000
2025-03-22 23:00:00,83961.39000000,83961.39000000,83625.10000000,83840.59000000,345.16229000
2025-03-23 00:00:00,83840.59000000,84048.54000000,83809.75000000,84007.00000000,228.18973000
2025-03-23 01:00:00,84007.00000000,84132.59000000,83978.74000000,84067.56000000,162.78143000
2025-03-23 02:00:00,84067.57000000,84277.07000000,83993.12000000,84233.78000000,195.88491000
2025-03-23 03:00:00,84233.78000000,84250.02000000,84131.81000000,84224.39000000,148.34163000
2025-03-23 04:00:00,84224.39000000,84229.37000000,84070.22000000,84100.00000000,177.81647000
2025-03-23 05:00:00,84099.99000000,84240.00000000,84099.99000000,84230.10000000,102.65029000
2025-03-23 06:00:00,84230.11000000,84288.62000000,84192.57000000,84242.24000000,135.71372000
2025-03-23 07:00:00,84242.25000000,84328.24000000,84216.98000000,84279.82000000,120.90156000
2025-03-23 08:00:00,84279.82000000,84354.20000000,84263.05000000,84347.12000000,208.36154000
2025-03-23 09:00:00,84347.12000000,84376.25000000,84320.00000000,84325.66000000,170.00464000
2025-03-23 10:00:00,84325.67000000,84500.00000000,84314.31000000,84461.98000000,220.59011000
2025-03-23 11:00:00,84461.98000000,85027.32000000,84461.97000000,84679.99000000,1038.99732000
2025-03-23 12:00:00,84680.00000000,84811.48000000,84573.40000000,84725.24000000,314.80166000
2025-03-23 13:00:00,84725.24000000,85108.47000000,84644.24000000,85093.59000000,630.37542000
2025-03-23 14:00:00,85093.59000000,85214.35000000,84850.43000000,84899.76000000,579.89326000
2025-03-23 15:00:00,84899.77000000,85254.17000000,84899.76000000,85189.41000000,440.67070000
2025-03-23 16:00:00,85189.41000000,85394.37000000,84942.77000000,85250.00000000,588.31748000
2025-03-23 17:00:00,85250.01000000,85413.05000000,84876.87000000,85017.66000000,462.33011000
2025-03-23 18:00:00,85017.67000000,85036.00000000,84800.00000000,84972.78000000,336.96182000
2025-03-23 19:00:00,84972.79000000,85080.00000000,84903.94000000,85011.19000000,193.58100000
2025-03-23 20:00:00,85011.20000000,85272.65000000,85011.19000000,85102.62000000,223.47842000
2025-03-23 21:00:00,85102.61000000,85184.00000000,84923.91000000,85179.99000000,220.04471000
2025-03-23 22:00:00,85179.99000000,85679.18000000,85160.37000000,85361.21000000,672.70218000
2025-03-23 23:00:00,85361.22000000,86129.64000000,85361.22000000,86082.50000000,888.58802000
2025-03-24 00:00:00,86082.50000000,86641.13000000,85865.64000000,86021.74000000,1253.79740000
2025-03-24 01:00:00,86021.74000000,86038.78000000,85528.38000000,85563.04000000,808.31786000
2025-03-24 02:00:00,85563.03000000,85950.00000000,85519.09000000,85883.16000000,491.12974000
2025-03-24 03:00:00,85883.16000000,86577.15000000,85875.91000000,86532.07000000,1018.39825000
2025-03-24 04:00:00,86532.07000000,86932.47000000,86532.06000000,86841.83000000,1254.55624000
2025-03-24 05:00:00,86841.83000000,87027.32000000,86812.05000000,86899.73000000,899.47140000
2025-03-24 06:00:00,86899.72000000,87300.00000000,86899.72000000,87113.37000000,1182.96937000
2025-03-24 07:00:00,87113.37000000,87178.52000000,86753.10000000,86874.52000000,840.27046000
2025-03-24 08:00:00,86874.52000000,87519.38000000,86838.76000000,87416.35000000,1152.73374000
2025-03-24 09:00:00,87416.34000000,87513.52000000,87125.72000000,87163.73000000,697.87829000
2025-03-24 10:00:00,87163.73000000,87909.99000000,87129.63000000,87801.27000000,1152.29060000
2025-03-24 11:00:00,87801.28000000,87858.82000000,87515.25000000,87689.52000000,731.38051000
2025-03-24 12:00:00,87689.52000000,87711.70000000,87246.89000000,87328.10000000,1023.53081000
2025-03-24 13:00:00,87328.09000000,87710.33000000,87138.60000000,87704.46000000,1429.38625000
2025-03-24 14:00:00,87704.47000000,88765.43000000,87640.77000000,87961.90000000,4043.87489000
2025-03-24 15:00:00,87961.90000000,88372.00000000,87678.06000000,88350.01000000,1848.70464000
2025-03-24 16:00:00,88350.01000000,88499.98000000,87690.59000000,88057.54000000,1818.05892000
2025-03-24 17:00:00,88057.53000000,88486.55000000,87941.06000000,88461.88000000,1471.35010000
2025-03-24 18:00:00,88461.88000000,88536.00000000,88123.11000000,88464.38000000,915.48486000
2025-03-24 19:00:00,88464.38000000,88508.00000000,87967.82000000,88222.00000000,1445.94120000
2025-03-24 20:00:00,88222.01000000,88481.14000000,87807.62000000,87832.00000000,1094.06938000
2025-03-24 21:00:00,87832.00000000,88274.00000000,87797.21000000,88100.01000000,1366.12115000
2025-03-24 22:00:00,88100.01000000,88184.79000000,87302.88000000,87457.65000000,1519.59209000
2025-03-24 23:00:00,87457.66000000,87537.22000000,87050.60000000,87498.16000000,656.31296000
2025-03-25 00:00:00,87498.16000000,87679.25000000,87262.00000000,87599.99000000,716.31289000
2025-03-25 01:00:00,87600.00000000,87600.00000000,86813.16000000,87088.31000000,821.47808000
2025-03-25 02:00:00,87088.31000000,87088.31000000,86820.29000000,86854.94000000,499.30174000
2025-03-25 03:00:00,86854.94000000,86984.16000000,86330.66000000,86520.88000000,930.82585000
2025-03-25 04:00:00,86520.89000000,86666.66000000,86310.00000000,86547.17000000,652.11850000
2025-03-25 05:00:00,86547.16000000,86772.72000000,86400.00000000,86656.07000000,763.58885000
2025-03-25 06:00:00,86656.06000000,86879.77000000,86524.00000000,86534.50000000,672.24724000
2025-03-25 07:00:00,86534.49000000,86815.22000000,86332.87000000,86436.82000000,837.82470000
2025-03-25 08:00:00,86436.82000000,86764.46000000,86406.49000000,86714.79000000,590.42873000
2025-03-25 09:00:00,86714.80000000,87350.00000000,86642.00000000,87221.66000000,856.95188000
2025-03-25 10:00:00,87221.65000000,87285.99000000,86947.21000000,87130.14000000,512.36018000
2025-03-25 11:00:00,87130.14000000,87500.00000000,87051.56000000,87370.43000000,720.34277000
2025-03-25 12:00:00,87370.44000000,87443.40000000,86929.46000000,87084.02000000,820.26612000
2025-03-25 13:00:00,87084.01000000,87992.00000000,87043.47000000,87594.40000000,1842.02583000
2025-03-25 14:00:00,87594.41000000,88228.00000000,87333.34000000,88022.40000000,1612.85101000
2025-03-25 15:00:00,88022.39000000,88258.80000000,87713.62000000,87774.37000000,1355.39717000
2025-03-25 16:00:00,87774.37000000,87979.99000000,87633.01000000,87792.40000000,925.68272000
2025-03-25 17:00:00,87792.41000000,88321.27000000,87792.41000000,87937.27000000,781.72672000
2025-03-25 18:00:00,87937.27000000,88059.99000000,87588.59000000,87822.00000000,677.98013000
2025-03-25 19:00:00,87822.00000000,88250.00000000,87816.67000000,88116.23000000,883.99101000
2025-03-25 20:00:00,88116.23000000,88539.63000000,87807.32000000,87849.98000000,1448.76327000
2025-03-25 21:00:00,87849.99000000,88198.12000000,87702.92000000,87746.00000000,1029.18285000
2025-03-25 22:00:00,87746.00000000,87805.82000000,87161.32000000,87464.73000000,1483.32257000
2025-03-25 23:00:00,87464.72000000,87503.45000000,87132.65000000,87392.87000000,1208.28167000
2025-03-26 00:00:00,87392.88000000,87814.00000000,87199.99000000,87652.00000000,743.29052000
2025-03-26 01:00:00,87652.00000000,87892.14000000,87567.42000000,87836.04000000,483.00014000
2025-03-26 02:00:00,87836.04000000,87836.04000000,87300.00000000,87324.60000000,567.91066000
2025-03-26 03:00:00,87324.61000000,87405.37000000,87030.56000000,87153.51000000,581.95224000
2025-03-26 04:00:00,87153.50000000,87455.64000000,87052.00000000,87326.78000000,593.36059000
2025-03-26 05:00:00,87326.79000000,87630.00000000,87215.69000000,87520.35000000,667.80685000
2025-03-26 06:00:00,87520.36000000,87923.92000000,87442.83000000,87909.07000000,540.14228000
2025-03-26 07:00:00,87909.07000000,88275.00000000,87754.35000000,88140.45000000,1053.47194000
2025-03-26 08:00:00,88140.45000000,88200.00000000,87886.10000000,87959.73000000,525.11331000
2025-03-26 09:00:00,87959.73000000,88056.61000000,87837.49000000,87939.99000000,393.09750000
2025-03-26 10:00:00,87940.00000000,88259.81000000,87939.99000000,88208.47000000,556.20541000
2025-03-26 11:00:00,88208.47000000,88242.00000000,87923.91000000,87954.96000000,940.31797000
2025-03-26 12:00:00,87954.97000000,88000.00000000,87586.72000000,87813.17000000,825.39906000
2025-03-26 13:00:00,87813.16000000,87920.08000000,86719.00000000,86841.31000000,1682.40584000
2025-03-26 14:00:00,86841.30000000,87294.05000000,86434.36000000,86773.14000000,1940.95752000
2025-03-26 15:00:00,86773.14000000,87018.87000000,86546.23000000,86752.52000000,1188.33868000
2025-03-26 16:00:00,86752.52000000,87058.40000000,86391.30000000,86513.99000000,751.20508000
2025-03-26 17:00:00,86513.99000000,86829.88000000,86476.88000000,86569.99000000,568.00228000
2025-03-26 18:00:00,86570.00000000,86750.01000000,86181.39000000,86198.53000000,562.82437000
2025-03-26 19:00:00,86198.52000000,86800.77000000,85860.00000000,86567.19000000,1124.92816000
2025-03-26 20:00:00,86567.18000000,87404.34000000,86520.10000000,87280.00000000,896.05809000
2025-03-26 21:00:00,87280.00000000,87302.00000000,86728.91000000,87109.65000000,541.36601000
2025-03-26 22:00:00,87109.64000000,87147.92000000,86753.52000000,86829.48000000,347.87603000
2025-03-26 23:00:00,86829.48000000,86952.20000000,86562.00000000,86909.17000000,333.75432000
2025-03-27 00:00:00,86909.17000000,87308.00000000,86796.26000000,87285.29000000,439.26833000
2025-03-27 01:00:00,87285.30000000,87519.38000000,87178.79000000,87378.87000000,484.20578000
2025-03-27 02:00:00,87378.88000000,87756.39000000,87338.79000000,87575.39000000,474.68254000
2025-03-27 03:00:00,87575.38000000,87675.00000000,87434.78000000,87670.18000000,493.00757000
2025-03-27 04:00:00,87670.17000000,87691.34000000,87411.42000000,87521.61000000,389.92917000
2025-03-27 05:00:00,87521.60000000,87521.60000000,87262.55000000,87314.72000000,498.02432000
2025-03-27 06:00:00,87314.71000000,87547.60000000,87280.00000000,87352.68000000,421.13139000
2025-03-27 07:00:00,87352.68000000,87439.30000000,87249.68000000,87399.99000000,466.03302000
2025-03-27 08:00:00,87399.99000000,87597.60000000,87255.63000000,87434.82000000,539.09820000
2025-03-27 09:00:00,87434.82000000,87537.74000000,87385.85000000,87415.56000000,453.07467000
2025-03-27 10:00:00,87415.57000000,87597.60000000,87108.99000000,87195.59000000,529.03139000
2025-03-27 11:00:00,87195.59000000,87316.29000000,86787.00000000,86943.52000000,674.57069000
2025-03-27 12:00:00,86943.51000000,87110.10000000,86724.85000000,86761.05000000,665.70609000
2025-03-27 13:00:00,86761.04000000,86861.71000000,85800.00000000,86383.83000000,2610.92782000
2025-03-27 14:00:00,86383.82000000,87321.56000000,86189.19000000,87297.33000000,2709.46975000
2025-03-27 15:00:00,87297.34000000,87575.00000000,86752.58000000,86974.07000000,1554.66361000
2025-03-27 16:00:00,86974.07000000,87271.43000000,86805.20000000,86835.24000000,671.69986000
2025-03-27 17:00:00,86835.24000000,87150.95000000,86796.00000000,86913.05000000,596.49192000
2025-03-27 18:00:00,86913.04000000,87420.00000000,86876.00000000,87206.52000000,473.09632000
2025-03-27 19:00:00,87206.52000000,87429.21000000,87022.99000000,87060.41000000,473.80058000
2025-03-27 20:00:00,87060.40000000,87346.07000000,86943.04000000,87307.57000000,454.46299000
2025-03-27 21:00:00,87307.57000000,87728.27000000,87239.13000000,87568.68000000,488.70362000
2025-03-27 22:00:00,87568.67000000,87600.00000000,87309.97000000,87350.71000000,263.44675000
2025-03-27 23:00:00,87350.70000000,87361.07000000,87128.01000000,87232.01000000,273.51259000
2025-03-28 00:00:00,87232.01000000,87402.08000000,86929.58000000,87354.01000000,438.18173000
2025-03-28 01:00:00,87354.01000000,87515.67000000,87116.00000000,87230.29000000,516.42696000
2025-03-28 02:00:00,87230.30000000,87327.98000000,86950.75000000,86987.77000000,388.73132000
2025-03-28 03:00:00,86987.78000000,87018.36000000,86750.00000000,86787.16000000,568.38044000
2025-03-28 04:00:00,86787.17000000,86832.64000000,85952.54000000,86305.38000000,1475.68093000
2025-03-28 05:00:00,86305.38000000,86305.38000000,85827.97000000,86059.02000000,1025.35492000
2025-03-28 06:00:00,86059.02000000,86250.00000000,85648.25000000,85719.27000000,1011.00124000
2025-03-28 07:00:00,85719.27000000,85888.60000000,85162.48000000,85212.99000000,2159.05919000
2025-03-28 08:00:00,85212.98000000,85441.25000000,85050.01000000,85213.87000000,1389.57870000
2025-03-28 09:00:00,85213.87000000,85417.47000000,85005.00000000,85148.00000000,1298.56622000
2025-03-28 10:00:00,85148.00000000,85250.79000000,84896.00000000,84941.49000000,988.61456000
2025-03-28 11:00:00,84941.49000000,85255.26000000,84800.00000000,85255.26000000,1274.00029000
2025-03-28 12:00:00,85255.25000000,85609.74000000,84888.00000000,85028.27000000,1145.41519000
2025-03-28 13:00:00,85028.27000000,85575.68000000,84904.96000000,84994.00000000,1317.09060000
2025-03-28 14:00:00,84994.00000000,85120.19000000,84148.80000000,84172.01000000,3331.05298000
2025-03-28 15:00:00,84172.01000000,84530.45000000,83953.86000000,84051.16000000,2589.07955000
2025-03-28 16:00:00,84051.15000000,84217.61000000,83671.90000000,83794.73000000,1152.23131000
2025-03-28 17:00:00,83794.72000000,84010.41000000,83585.00000000,84008.45000000,1114.86590000
2025-03-28 18:00:00,84008.46000000,84169.52000000,83720.00000000,83880.00000000,755.86923000
2025-03-28 19:00:00,83879.99000000,83893.48000000,83636.36000000,83790.73000000,834.89668000
2025-03-28 20:00:00,83790.74000000,84160.38000000,83714.28000000,83794.41000000,1271.03433000
2025-03-28 21:00:00,83794.41000000,84110.36000000,83697.83000000,84052.29000000,295.77685000
2025-03-28 22:00:00,84052.29000000,84480.36000000,84052.29000000,84480.35000000,382.78331000
2025-03-28 23:00:00,84480.35000000,84538.69000000,84200.01000000,84424.38000000,459.05926000
2025-03-29 00:00:00,84424.38000000,84624.73000000,84353.49000000,84396.89000000,414.88307000
2025-03-29 01:00:00,84396.89000000,84502.42000000,84216.00000000,84281.90000000,283.36385000
2025-03-29 02:00:00,84281.91000000,84423.53000000,83817.23000000,83851.40000000,407.56827000
2025-03-29 03:00:00,83851.39000000,84254.72000000,83709.67000000,84166.30000000,420.19860000
2025-03-29 04:00:00,84166.30000000,84258.45000000,83968.81000000,84072.96000000,287.24956000
2025-03-29 05:00:00,84072.97000000,84093.99000000,83858.22000000,84012.64000000,235.85366000
2025-03-29 06:00:00,84012.65000000,84012.65000000,83672.74000000,83787.28000000,335.98213000
2025-03-29 07:00:00,83787.28000000,83892.00000000,83662.86000000,83731.82000000,244.43629000
2025-03-29 08:00:00,83731.83000000,83944.36000000,83666.65000000,83934.95000000,340.17747000
2025-03-29 09:00:00,83934.94000000,83947.42000000,83266.65000000,83544.80000000,720.14163000
2025-03-29 10:00:00,83544.80000000,83559.23000000,82820.85000000,82927.81000000,735.21277000
2025-03-29 11:00:00,82927.80000000,83108.08000000,82007.00000000,82293.56000000,1843.36930000
2025-03-29 12:00:00,82293.56000000,82527.70000000,82145.22000000,82462.70000000,634.07629000
2025-03-29 13:00:00,82462.69000000,82863.49000000,82454.44000000,82851.95000000,578.26067000
2025-03-29 14:00:00,82851.95000000,82882.01000000,82459.00000000,82504.01000000,452.61380000
2025-03-29 15:00:00,82504.02000000,82617.01000000,82383.20000000,82414.23000000,295.79723000
2025-03-29 16:00:00,82414.22000000,82683.78000000,82173.19000000,82198.43000000,538.75064000
2025-03-29 17:00:00,82198.44000000,82625.05000000,81644.81000000,82332.63000000,1231.20197000
2025-03-29 18:00:00,82332.62000000,82673.00000000,82214.88000000,82343.64000000,368.88573000
2025-03-29 19:00:00,82343.64000000,82758.41000000,82209.59000000,82758.40000000,370.86895000
2025-03-29 20:00:00,82758.40000000,82787.29000000,82422.22000000,82511.17000000,376.35969000
2025-03-29 21:00:00,82511.16000000,82685.45000000,82353.51000000,82518.74000000,212.79105000
2025-03-29 22:00:00,82518.74000000,82522.00000000,82258.86000000,82389.75000000,188.29229000
2025-03-29 23:00:00,82389.75000000,82679.52000000,82342.00000000,82648.54000000,180.06373000
2025-03-30 00:00:00,82648.53000000,82888.93000000,82500.00000000,82799.73000000,310.37514000
2025-03-30 01:00:00,82799.73000000,83075.48000000,82762.71000000,82941.13000000,445.84784000
2025-03-30 02:00:00,82941.14000000,83372.81000000,82925.67000000,83330.00000000,417.67201000
2025-03-30 03:00:00,83330.00000000,83503.53000000,83048.88000000,83088.81000000,431.74613000
2025-03-30 04:00:00,83088.82000000,83314.42000000,83078.94000000,83109.81000000,213.20024000
2025-03-30 05:00:00,83109.81000000,83230.00000000,82924.23000000,82958.30000000,272.84116000
2025-03-30 06:00:00,82958.30000000,83306.26000000,82868.96000000,83178.14000000,402.67107000
2025-03-30 07:00:00,83178.14000000,83321.16000000,83068.66000000,83076.59000000,349.72683000
2025-03-30 08:00:00,83076.58000000,83406.14000000,83076.58000000,83378.09000000,354.71899000
2025-03-30 09:00:00,83378.10000000,83517.78000000,83255.83000000,83502.32000000,224.07536000
2025-03-30 10:00:00,83502.32000000,83534.64000000,83061.51000000,83120.87000000,292.38935000
2025-03-30 11:00:00,83120.86000000,83360.31000000,82975.36000000,83111.76000000,334.93595000
2025-03-30 12:00:00,83111.76000000,83268.05000000,82986.75000000,83072.76000000,356.53689000
2025-03-30 13:00:00,83072.76000000,83155.17000000,82543.83000000,82678.42000000,1050.99285000
2025-03-30 14:00:00,82678.42000000,83043.59000000,82608.23000000,82803.28000000,466.76708000
2025-03-30 15:00:00,82803.28000000,83067.90000000,82714.87000000,82729.57000000,280.14108000
2025-03-30 16:00:00,82729.57000000,82816.00000000,82173.91000000,82284.01000000,603.14499000
2025-03-30 17:00:00,82284.01000000,82577.99000000,82050.40000000,82415.53000000,398.11075000
2025-03-30 18:00:00,82415.54000000,82799.99000000,82415.53000000,82729.65000000,321.94593000
2025-03-30 19:00:00,82729.65000000,82908.11000000,82547.69000000,82548.81000000,258.33176000
2025-03-30 20:00:00,82548.80000000,82650.95000000,82393.74000000,82554.73000000,201.03005000
2025-03-30 21:00:00,82554.73000000,82703.94000000,82069.40000000,82237.68000000,258.82166000
2025-03-30 22:00:00,82237.67000000,82757.70000000,81565.00000000,82438.00000000,997.38999000
2025-03-30 23:00:00,82437.99000000,82442.94000000,81902.20000000,82389.99000000,621.08198000
2025-03-31 00:00:00,82390.00000000,82444.89000000,81278.52000000,81646.89000000,1156.90470000
2025-03-31 01:00:00,81646.90000000,82272.72000000,81534.78000000,81953.03000000,778.60883000
2025-03-31 02:00:00,81954.79000000,82179.25000000,81630.01000000,81922.30000000,652.55837000
2025-03-31 03:00:00,81922.30000000,82030.00000000,81468.00000000,81530.00000000,549.38711000
2025-03-31 04:00:00,81530.00000000,81879.16000000,81400.00000000,81846.01000000,489.04780000
2025-03-31 05:00:00,81846.00000000,82305.57000000,81830.00000000,82166.99000000,520.56741000
2025-03-31 06:00:00,82166.99000000,82267.66000000,81919.38000000,82052.83000000,641.58631000
2025-03-31 07:00:00,82052.82000000,82303.58000000,81730.74000000,81933.51000000,776.64817000
2025-03-31 08:00:00,81933.51000000,82263.74000000,81875.05000000,81899.15000000,762.80757000
2025-03-31 09:00:00,81899.15000000,81960.56000000,81339.65000000,81455.58000000,965.89557000
2025-03-31 10:00:00,81455.59000000,82215.91000000,81290.88000000,82174.16000000,713.59513000
2025-03-31 11:00:00,82174.16000000,82272.00000000,81884.49000000,82205.51000000,980.63412000
2025-03-31 12:00:00,82205.50000000,83169.82000000,81885.56000000,82768.74000000,1527.48947000
2025-03-31 13:00:00,82768.74000000,82866.02000000,81656.00000000,82507.99000000,2027.95258000
2025-03-31 14:00:00,82507.99000000,83746.23000000,82507.49000000,83499.18000000,2160.57547000
2025-03-31 15:00:00,83499.18000000,83943.08000000,83390.30000000,83418.78000000,1241.90923000
2025-03-31 16:00:00,83418.78000000,83694.29000000,83246.86000000,83288.89000000,658.28656000
